id;lote;data_lote;fonte;nivel;livro_biblico;testamento;categoria_ebd;ebd_versao;referencia;pergunta_pt;alternativa_pt_a;alternativa_pt_b;alternativa_pt_c;alternativa_pt_d;resposta_correta;pergunta_en;alternativa_en_a;alternativa_en_b;alternativa_en_c;alternativa_en_d;status_revisao
3309;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 18:18;Que advertência Jetro fez a Moisés sobre julgar sozinho?;Que perderia a autoridade;Que certamente desfaleceria, ele e o povo;Que os anciãos se ofenderiam;Que o povo se rebelaria;1;;;;;;rascunho (IA)
3310;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 19:5;O que Israel seria para Deus, se obedecesse à sua voz?;Um povo isento de provações;Uma nação sem inimigos;A sua propriedade peculiar dentre todos os povos;Um reino igual aos demais;2;;;;;;rascunho (IA)
3311;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 19:9;Por que Deus veio a Moisés numa nuvem espessa?;Para esconder a sua glória;Para proteger o povo do sol;Para marcar o lugar do altar;Para que o povo ouvisse e cresse nele para sempre;3;;;;;;rascunho (IA)
3312;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 20:5;Como Deus se descreve no segundo mandamento?;Como Deus zeloso;Como Deus escondido;Como Deus longínquo;Como Deus silencioso;0;;;;;;rascunho (IA)
3313;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 20:11;Que razão é dada para a guarda do sábado no quarto mandamento?;Porque os patriarcas assim faziam;Porque em seis dias o Senhor fez os céus e a terra e descansou no sétimo;Porque Israel saiu do Egito nesse dia;Porque o maná não caía nesse dia;1;;;;;;rascunho (IA)
3314;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 20:20;Para que Deus veio com tais sinais, segundo Moisés disse ao povo?;Para escolher os sacerdotes;Para marcar o fim da jornada;Para que o temor dele estivesse diante deles, e não pecassem;Para castigar os incrédulos;2;;;;;;rascunho (IA)
3315;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 22:21;Que povo a lei proíbe expressamente oprimir?;O sacerdote;O rico;O guerreiro;O estrangeiro;3;;;;;;rascunho (IA)
3316;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 22:25;Que proibição a lei faz quanto a emprestar ao pobre do povo?;Não lhe exigirás juros;Não lhe emprestarás nada;Não lhe cobrarás o principal;Não lhe pedirás penhor algum;0;;;;;;rascunho (IA)
3317;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 23:1;Que advertência abre as leis de justiça em Êxodo 23?;Não receberás presentes;Não levantarás falso boato;Não julgarás o teu irmão;Não temerás os juízes;1;;;;;;rascunho (IA)
3318;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 23:9;Que razão a lei dá para não oprimir o estrangeiro?;Porque assim ordenaram os patriarcas;Porque os juízes assim decidiram;Porque conheceis o coração do estrangeiro, pois fostes estrangeiros no Egito;Porque ele pode se tornar poderoso;2;;;;;;rascunho (IA)
3319;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 23:12;Que razão é dada para o descanso do sétimo dia em Êxodo 23:12?;Para que o povo se reúna no altar;Para que a terra produza mais;Para que os sacerdotes ensinem;Para que descansem o boi, o jumento, o servo e o estrangeiro;3;;;;;;rascunho (IA)
3320;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 24:8;Como Moisés chamou o sangue que aspergiu sobre o povo?;O sangue da aliança;O sangue da purificação;O sangue do cordeiro;O sangue do testemunho;0;;;;;;rascunho (IA)
3321;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 25:8;Para que Deus mandou que lhe fizessem um santuário?;Para que os sacerdotes morassem ali;Para que habitasse no meio deles;Para que guardassem as ofertas;Para que o povo se reunisse;1;;;;;;rascunho (IA)
3322;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 25:22;De onde Deus disse que falaria com Moisés?;Da coluna de nuvem;Do altar do incenso;De cima do propiciatório, entre os dois querubins;Do alto do monte apenas;2;;;;;;rascunho (IA)
3323;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 29:45;Que promessa Deus fez a respeito de habitar com Israel?;Visitarei o povo uma vez por ano;Falarei somente pelos profetas;Descerei apenas no monte santo;Habitarei no meio dos filhos de Israel e serei o seu Deus;3;;;;;;rascunho (IA)
3324;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 31:3;Com que Deus encheu Bezalel para a obra do santuário?;Com o Espírito de Deus, em sabedoria e entendimento;Com riquezas para comprar os materiais;Com autoridade sobre os artífices;Com longa vida para terminar a obra;0;;;;;;rascunho (IA)
3325;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 32:26;Que convocação Moisés fez à porta do arraial?;Quem quiser voltar ao Egito parta;Quem é do Senhor venha até mim;Quem pecou saia do acampamento;Quem tem ouro traga aqui;1;;;;;;rascunho (IA)
3326;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 33:14;Que promessa Deus fez a Moisés, quando ele pediu que fosse com o povo?;Falarei contigo somente no monte;Guiarei o povo por outro caminho;A minha presença irá contigo, e eu te darei descanso;Enviarei um anjo em meu lugar;2;;;;;;rascunho (IA)
3327;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 33:15;Que resposta Moisés deu à promessa da presença de Deus?;Basta-nos o anjo prometido;Iremos por qualquer caminho;Escolhe outro para guiar o povo;Se a tua presença não for conosco, não nos faças subir daqui;3;;;;;;rascunho (IA)
3328;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 34:14;Que nome Deus declara ter, ao proibir a adoração de outro deus?;Zeloso;Santo;Altíssimo;Eterno;0;;;;;;rascunho (IA)
3329;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 34:29;O que Moisés não sabia ao descer do monte com as tábuas?;Que as tábuas estavam quebradas;Que a pele do seu rosto resplandecia;Que o povo o esperava;Que Arão fizera um altar;1;;;;;;rascunho (IA)
3330;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 35:5;Como as ofertas para o santuário deveriam ser trazidas?;Por ordem dos anciãos;Somente pelos levitas;Por todo aquele que fosse de coração voluntário;Segundo a riqueza de cada tribo;2;;;;;;rascunho (IA)
3331;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 39:43;O que Moisés fez ao ver toda a obra concluída conforme o Senhor ordenara?;Ofereceu um sacrifício;Escreveu um cântico;Reuniu os anciãos;Abençoou o povo;3;;;;;;rascunho (IA)
3332;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 40:35;Por que Moisés não pôde entrar na tenda da congregação?;Porque a nuvem repousava sobre ela e a glória do Senhor a enchia;Porque ainda não fora consagrado;Porque Arão estava ministrando;Porque o véu não fora colocado;0;;;;;;rascunho (IA)
3333;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 40:36;O que acontecia quando a nuvem se levantava de sobre o tabernáculo?;A trombeta era tocada três vezes;Os filhos de Israel seguiam viagem;O povo oferecia sacrifícios;Os sacerdotes entravam no santuário;1;;;;;;rascunho (IA)
3334;EXODO_COMPLETO;2026-08-22;IA (Claude);6;Êxodo;AT;;;Êx 20:1;Por que nome é tradicionalmente conhecido o conjunto de leis dado em Êxodo 20?;Talmude;Midraxe;Decálogo;Torá;2;;;;;;rascunho (IA)
3335;EXODO_COMPLETO;2026-08-22;IA (Claude);6;Êxodo;AT;;;Êx 12:14;Que festa judaica, celebrada até hoje, tem origem nos acontecimentos de Êxodo 12?;O Purim;O Hanucá;A festa das Semanas;A Páscoa;3;;;;;;rascunho (IA)
